channel1,channel2,channel3
-0.004003190852623099,-0.0033010409007640197,-0.02389236011041104
-0.022320374089717723,-0.012213851332826873,-0.037076939982857764
-0.03570373539036912,-0.018478652868407285,-0.04032304859471727
-0.02953645796981508,-0.013835667079723979,-0.027776432264485715
-0.009084732008720318,-0.00231790480640604,-0.011220652889549059
0.00731948733385515,0.0071689996953549035,-0.0007693089773771094
0.015362798844014845,0.015435954299007404,0.006373380877620118
0.022143111026132936,0.026106927819520658,0.01709367020464748
0.024248109906202277,0.03162540706449355,0.02923999568486168
0.018295025354146524,0.025374957880655594,0.03581352198749047
0.013479378793426486,0.014947974339764027,0.03365570412411566
0.012482274060762062,0.008015788448159587,0.02368596014087084
0.010790888995723889,0.004808037833721507,0.013566107088869515
0.012644765202381449,0.007319699388650652,0.012246398192718538
0.022172654870063733,0.017746682929542217,0.02033977881650699
0.031848263757400005,0.0290850408060795,0.030572213670075697
0.031198299190922454,0.032142091727221836,0.03528188570231117
0.02184767258682496,0.0330104090076402,0.037977594395396816
0.011861853338215309,0.041672053284210135,0.047127993045012355
0.0020385252312250467,0.04742734633293349,0.05317613760699337
-0.004534980043377459,0.03761033774109614,0.04117366665100416
-0.0003028244002906772,0.02434876473107026,0.020327269727443947
0.00956481947259578,0.021779693769171302,0.008643780542562318
0.013243028041980104,0.023609618616333965,0.007530471615951543
0.010672713620000697,0.019303913093598288,0.007586762516735233
0.007733101148886319,0.00762109877524215,0.003796508530633377
0.0057758214884709655,-0.005274489265351205,-0.0013509816188085823
0.0033975420520417445,-0.012407608081349978,-0.0044594902509746265
-0.0009454030057855289,-0.014804450822339506,-0.005122471971315875
-0.006374084328069621,-0.017043417694162056,-0.0046346174978572205
-0.013279957846893602,-0.020746324443714742,-0.006298326343241864
-0.025481565390313085,-0.028173666470433786,-0.01571767040771281
-0.04019439966785038,-0.037351995409732004,-0.03173555895293864
-0.04622872979071582,-0.039260858191478155,-0.042049302885417125
-0.03656789282534495,-0.029666311051648818,-0.03765235807975771
-0.017475183685066887,-0.014079657059345666,-0.02120916050638844
-0.0027180336416333956,-0.0009400790391306229,-0.003702690362660559
0.00020680690751558446,0.0037818446841361704,0.0016136724891324735
-0.0034270858959725425,0.0006386796525391256,-0.004321890271281159
-0.0025333846170659097,-0.0026982421275810247,-0.006060653651044057
0.004394646784706169,-0.0001722282209094271,0.0019701815274291825
0.006861557752927784,0.004384643457319165,0.00973207129104701
0.00010340345375779223,0.0033728026594762807,0.009769598558236137
-0.006292838757259927,-0.001829924847162663,0.006029380928386451
-0.0073121013728724505,-0.0049659137028884815,0.002389236011041104
-0.00890746894513553,-0.006358091821906351,-0.0026957086930856433
-0.009542661589647682,-0.007047004705544059,-0.0060168718393234085
-0.00279189325146039,-0.004083244070727667,-0.0031210177212290862
0.005354821712457098,0.0007247937629938391,0.002733235960274771
0.003020858041924073,0.0003085755624627236,0.005941817304945154
-0.009099503930685716,-0.008525296935016642,0.0033274176907692864
-0.022128339104167536,-0.023638323319818872,-0.007730617040960222
-0.034086209935157936,-0.0416074677013691,-0.02810792312465634
-0.04611794037597533,-0.05688554613120953,-0.04948595633339585
-0.05371809422717306,-0.06244708243140978,-0.059906027522910195
-0.05165002515201722,-0.056175104719958145,-0.05701017340481587
-0.04102162729791271,-0.044097600728684565,-0.044882611558196235
-0.028812633793510536,-0.03357732690146706,-0.029602759267689908
-0.0199716384972193,-0.025575890805049926,-0.018550979080491924
-0.010000591170575049,-0.016246862172455957,-0.013222107139635848
0.003685594530367023,-0.004040187015500311,-0.008825162333976434
0.013671413778976672,0.007097237936642642,-0.0025706178024552193
0.015045202521758769,0.012673126588585345,0.003314908601706244
0.010894292449481681,0.012177970453470742,0.005178762872099566
0.006883715635875883,0.010060998571459034,0.0036776721845344744
0.008427381481260066,0.011804809308166983,0.003952872143921407
0.016677499898935348,0.01728023149791252,0.007905744287842815
0.025754845946672964,0.022511663708036367,0.011883634609890307
0.03164884281086712,0.026415503381983382,0.014485525135003133
0.03389417494960775,0.028396127922441793,0.01683097933432359
0.02965463334553827,0.025597419332663605,0.016912288413233365
0.0226231984900084,0.02160028937239065,0.016868506601512716
0.0213084974350879,0.023265162174515113,0.022316214888467693
0.027040003157662668,0.029601725468807783,0.02827679582700741
0.03616905093227918,0.036017226697683945,0.026907050574604265
0.04428622205226587,0.040889850114246486,0.02337323291429478
0.04777239563610001,0.04127018743542147,0.02352334198305129
0.0425948369872277,0.03159670236100865,0.022322469432999214
0.024846372745800933,0.016110514830902662,0.017237524728872466
-0.0025998582659102045,0.00422676758815219,0.010463853001234992
-0.033162964812320506,-0.010886258796650039,-0.0014510543313129218
-0.06338631715352663,-0.039081453794697504,-0.020833887834497165
-0.08332102584583244,-0.06584141361849974,-0.03834661252275657
-0.07360848715358266,-0.06405454582656443,-0.036739194578155616
-0.03288229829497793,-0.02890563640929885,-0.009231707728525313
0.0078069607587133135,0.010692502048126933,0.023773523764312136
0.023118057875849262,0.02638679867849848,0.036989376359416466
0.023302706900416748,0.02330104305387124,0.032098322535766874
0.024942390238576025,0.018844637837839816,0.024067487357293634
0.026641161264596896,0.01575888221321258,0.018857451762536462
0.023450426120070738,0.013491210637905123,0.017569015589043092
0.016027535332457796,0.014897741108665446,0.02038981517275916
0.006182049342519435,0.015105850208931003,0.021534396822027544
-0.0007016662933564473,0.008109078734485527,0.015742688585838896
0.00066473648844295,-2.8704703484904517e-05,0.0075179625268885
0.0011743677962492117,-0.0025690709618989543,0.0024830541790139223
-0.012533975787640959,-0.006695372087853979,-0.002714472326680207
-0.033480561134576585,-0.020531039167577956,-0.014204070631084679
-0.04351808211006513,-0.03503409060332596,-0.026200287042542368
-0.03709229605511661,-0.034955152668742474,-0.02558108713392177
-0.02061421710271415,-0.01902404223462047,-0.011577161927845768
-0.0036043489595573293,0.0021097957061404823,0.005591562811179966
0.007939908056401903,0.016957303583707343,0.016249306692892117
0.013560624364236181,0.020940081192237846,0.016624579364783388
0.01449125544805631,0.021420884975609997,0.01354108891074343
0.018679095325246895,0.029264445202860156,0.018300797299231075
0.03206245662589829,0.04180840062576343,0.030615995481796346
0.043850450354286606,0.045432369440732624,0.03780246714851422
0.04275732812884708,0.0371869433646938,0.032304722505307075
0.033052175397580014,0.029185507268276668,0.020827633289965643
0.025747459985690266,0.03049874745271105,0.017287561085124636
0.02581393363453456,0.03367779336366423,0.023936141922131688
0.026308793020375424,0.025862937839898972,0.02445526911824795
0.0172831486995167,0.006652315032626622,0.006604799025286403
-0.0009749468497163267,-0.015141731088287133,-0.022334978522062256
-0.01967620005791132,-0.03061356626665067,-0.044926393369916884
-0.027830300982811508,-0.03351274131862603,-0.04949221087792737
-0.02050342768797366,-0.023588090088720287,-0.038377885245414176
-0.003670822608401624,-0.005920345093761557,-0.01992072433289507
0.011810151611336412,0.011065663193430691,-0.0030209450087247468
0.017984814992873147,0.019648369535417144,0.003490035848588838
0.021094304566589613,0.022705420456559475,0.004522035696289838
0.029979615628777045,0.025267315242587202,0.008956507769138379
0.03206984258688099,0.020401868001895886,0.008843925967570998
0.01262999328041605,0.0010907787324263717,-0.0023079269321313284
-0.021064760722658817,-0.030362400111157754,-0.020033306134462452
-0.051184709610107154,-0.061858636009969235,-0.03970384868609667
-0.06495952684284162,-0.07420165850847818,-0.05335126485387596
-0.05838602156823911,-0.06045210553920891,-0.05127475606941092
-0.03475833238458359,-0.034682457985635885,-0.03435621311164603
-0.00865634627172375,-0.01559383016817438,-0.015680143140523687
-0.0009010872398893323,-0.01064226881702835,-0.007167708033123312
-0.016404219342575466,-0.017775387633027124,-0.011233161978612101
-0.03773487466061146,-0.03146753119532658,-0.022491342135350288
-0.043422064617290035,-0.03910298232231118,-0.029877959227076843
-0.02980973852617496,-0.029895948679528054,-0.024086250990888198
-0.013412905144582193,-0.012630069533357989,-0.010332507566073047
-0.007481978475474538,-0.0036311449908404216,-0.003383708591552977
-0.007836504602644111,-0.00387513497046211,-0.006804944450295082
-0.008161486885882887,-0.00480086165785028,-0.011952434599737041
-0.013139624588222312,-0.00876928691463833,-0.014435488778750963
-0.025466793468347685,-0.023107286305348137,-0.014541816035786824
-0.03179656203052111,-0.03611051698400988,-0.010151125774658931
-0.019875621004444205,-0.03077861831168887,-0.004153017568930086
-0.0006278066835294528,-0.014474346732263103,-0.003821526708759462
0.008877925101204732,-0.003537854704514482,-0.008012071544878676
0.011285748381564752,0.0006673843560240301,-0.009031562303516634
0.014698062355571894,0.0034086835388324114,-0.00525381740647782
0.01636728953766197,0.0060279877318299485,-0.0019013815375824492
0.016810447196623935,0.010211698264754782,0.0018826179039878857
0.01969097197987672,0.01738787413598091,0.008950253224606857
0.01912963894519156,0.02246860665280901,0.013140798060726072
0.009254609111322405,0.02060280092629022,0.009531925866038331
-0.004498050238463962,0.015342664012681464,0.003233599522796468
-0.009165977579530011,0.01359167710010229,0.0031335268102921287
-0.0013590168208166978,0.016354504810524348,0.00859999873084167
0.009889801755834557,0.02067456268500248,0.011796070986449012
0.022135725065150238,0.027542162993765884,0.01334094348573475
0.03670822608401624,0.03405095450896799,0.016974833858548578
0.04430837993521397,0.032221029661805324,0.01996450614461572
0.03936717203778804,0.02760674857660692,0.025856287093308703
0.032010754899019396,0.03158952618513742,0.040254248604870535
0.026803652406216287,0.03580194142154716,0.049310829086513255
0.01677351739171044,0.027692862687061635,0.040348066772843354
0.003249822832387756,0.016081810127417755,0.026169014319884762
-0.0055025409321110864,0.012795121578396188,0.021715778613441657
-0.006204207225467533,0.013613205627715967,0.025262105362814185
-0.0022674900216887294,0.010340869430436852,0.02894603209188018
0.0008863153179239334,0.004348762577963034,0.028564504875457388
0.0031316474566645647,0.0019519198369735073,0.022535123947070936
0.004106594306380891,-0.0009616075667443014,0.009650762212137235
-0.0015362798844014845,-0.01292429274407826,-0.00973207129104701
-0.01171413411856132,-0.027061359210393734,-0.028645813954367164
-0.019240428359932053,-0.030570509211423312,-0.036939340003164296
-0.023494741885966935,-0.02276282986352928,-0.0356133765624818
-0.024772513135973936,-0.01379261002449662,-0.03395592226162868
-0.02167040952324017,-0.011905275770364149,-0.03224217705999186
-0.016551938562229456,-0.013326158592866923,-0.025349668986255482
-0.012135133894575188,-0.011840690187523114,-0.0164807248405584
-0.006462715859862014,-0.007951202865318552,-0.010714034782495841
0.000332368244221475,-0.0035235023527720294,-0.008274762415202567
0.0016322973771765773,-0.00039468967291743715,-0.00829352604879713
-0.0012186835621454085,0.001944743661102281,-0.007793162486275433
0.0031611913005953622,0.006745605318952561,-0.005610326444774529
0.012652151163364149,0.0103265170786944,-0.007005089875303761
0.015591763634478529,0.00698959529857425,-0.011764798263791405
0.014631588706727601,0.0016576966262532359,-0.012315198182565271
0.017068955831018418,0.0008611411045471355,-0.008324798771454736
0.02020798924866568,0.0043344102262205825,-0.005134981060378917
0.017733692319461366,0.008460711352175607,-0.006579780847160318
0.009697766770284371,0.009257266873881707,-0.011270689245801229
0.002274875982671429,0.008080374031000622,-0.011389525591900132
-0.0010709643424914195,0.008295659307137406,-0.003783999441570335
0.0008863153179239334,0.00854682546263032,0.005310108307261511
0.004859962326616235,0.006114101842284662,0.00967578039026332
0.0015141220014533861,0.0010548978530702411,0.00957570767775898
-0.007725715187903619,-0.004104772598341346,0.006248289986989694
-0.015532675946616932,-0.008754934562895878,-0.00040654539454887894
-0.023996987232790496,-0.011194834359112763,-0.003977890322047492
-0.029085914349870415,-0.005841407159178069,0.002095272418059607
-0.019092709140278066,0.006910657363990763,0.014347925155309667
-0.0007090522543391467,0.017531397653405435,0.024911850869049
0.006566119313619807,0.018406891109695022,0.029071122982510605
0.0027475774855641936,0.013771081496882942,0.02790777769964766
0.0002141928684982839,0.011374238755893416,0.02384232375415887
-0.0006721224494256495,0.009379261863692551,0.015974106733505182
-0.0017800165968305662,0.0029852891624300697,0.004947344724433281
0.0014993500794879874,-0.003545030880385708,-0.0030334540977877892
0.009143819696581913,-0.004520990798872462,-0.0019389088047715767
0.010938608215377878,-0.004470757567773879,0.0049598538134963234
0.0013516308598339984,-0.007190528222968582,0.007974544277689549
-0.008456925325190864,-0.00800861227228836,0.0057166537018103905
-0.00890746894513553,-0.004657338140425758,0.005679126434621263
-0.005221874414768507,0.0008467887528046833,0.010319998477010005
-0.004549751965342858,0.005575888651942702,0.013109525338068466
-0.004837804443668136,0.006358091821906351,0.008862689601165562
-0.0027623494075295924,0.003437388242317316,0.0009819634914488306
-0.0025112267341178113,-0.0010261931495853364,-0.004471999340037669
-0.005376979595405196,-0.006343739470163898,-0.005585308266648444
-0.0072603996459935545,-0.010462864420247697,-0.0047847265666137295
