channel1,channel2,channel3
-0.006141117839140103,-0.0009978421711775566,-0.0120901895342564
-0.012569779657370377,-0.009624576970223241,-0.021417932201635227
-0.01945714258510164,-0.018760848197104274,-0.026892599628719874
-0.029172021307219593,-0.025087592176059846,-0.02494812404190475
-0.028398391077762705,-0.022327603191951713,-0.020901318761595785
-0.012918940203408443,-0.011577799943592076,-0.015763885107870215
0.0067367446529697445,0.0004953826381732551,-0.004922178053709134
0.02105232704053045,0.011082417305418821,0.007677449733919495
0.027686377415253705,0.021287299651787876,0.016868863854621247
0.024229003380955207,0.025844819922981824,0.02032012864155141
0.013521413302454518,0.01994268963388904,0.01772271106801977
0.006873670357298398,0.01379286802570963,0.01790209073470013
0.010461123810709115,0.01879623267125951,0.026375986188680433
0.017903035840971426,0.02639681771980345,0.03138426648239614
0.019422911159019476,0.02354482910289171,0.02414450313517673
0.012364391100877397,0.015307323519553582,0.01388398620106002
0.000143771989545086,0.009171655701036266,0.0083734428406393
-0.011056750624538758,0.001995684342355113,0.0033005858669186614
-0.015034442335286138,-0.0061356678185173165,-0.0037669730002876027
-0.011809841998346352,-0.010608265351738706,-0.009471246400723115
-0.007147521765955705,-0.009391039440798707,-0.010174414694110134
-0.0024235849666171642,-0.0027458351944460425,-0.004032454906974538
0.004867708788883626,0.005321824912946969,0.003788498560289246
0.009379410746512754,0.008945195066442778,0.004484491667009051
0.004614396235875617,0.005265209754298597,-0.002654819066869358
-0.0048882476445329245,-0.004479674428052435,-0.010769955187488935
-0.011323755747979631,-0.014974709462494396,-0.016208746681237514
-0.011611299727069804,-0.01936238425774323,-0.018404353801405145
-0.0066682818008054175,-0.01626270432174486,-0.015419476147843919
8.900170781362467e-05,-0.008796580274990801,-0.008789603667337739
0.007606222875456693,0.002158452923469183,-0.0011767306134231748
0.015185060610047655,0.013424869494495213,0.007117785173876765
0.019641992285945323,0.01784085186906823,0.013080365294332
0.022839207482019376,0.015470092100667653,0.014070541054407597
0.02959649099063842,0.014960555672832304,0.014049015494405953
0.0396947616848766,0.02271683240765927,0.021532735188310656
0.046376736056114885,0.03282971512122472,0.03386688106925235
0.04268658832445768,0.033240175021425414,0.0358257070294019
0.0360046139532194,0.027946657687802634,0.029375214215576085
0.03861989490589667,0.028583578222596818,0.029762674295605668
0.04554833554492654,0.030749108040897047,0.03351529692255884
0.04859493246623907,0.03184602673970926,0.03277625269583575
0.04960818267827111,0.038965382939742034,0.03301303385585383
0.04464462589635742,0.04429428474752005,0.033156537589198114
0.02557087528337601,0.033933710714867976,0.02578044569530163
-0.002115502131877694,0.010848879775994287,0.012276744387603978
-0.02518063702603935,-0.015257785255736256,-0.00491500286704192
-0.03962629883271228,-0.038519538565386105,-0.0230897506950962
-0.04668481889085436,-0.04993456992786412,-0.032740376762499676
-0.04580164809793454,-0.04558227960677051,-0.030853302669022267
-0.039434602846652164,-0.034867860832566114,-0.025227956321926117
-0.0314997582808067,-0.02358729047187799,-0.019444755868151243
-0.022517432076847043,-0.009759037972013126,-0.012484824800953196
-0.015404141736973501,-0.00038922921570755755,-0.011236342320857877
-0.016273619959460448,-0.006609819772197432,-0.0219991223216796
-0.019641992285945323,-0.0192208463611223,-0.031054207895704275
-0.01606823140296747,-0.01875377130227323,-0.022630538748394474
-0.0119878454139736,-0.008732888221511383,-0.008330391720636012
-0.012850477351244116,-0.004897211223084179,-0.007218237787217768
-0.010693897508067826,-0.0077067384710096404,-0.015763885107870215
-0.004990941922779414,-0.00999257550143766,-0.02143945776163687
-0.0036285311647093134,-0.008400274164452198,-0.020312953454884194
-0.0056208001626912195,-0.003319063675760809,-0.01396291325439938
-0.006469739529528871,-0.0011959952264468587,-0.010698203320816791
-0.007222830903336464,-0.005866745814937549,-0.014881337147802834
-0.00975595643341655,-0.012087336371427424,-0.018138871894718207
-0.012261696822630907,-0.014656249195097304,-0.017184572067978684
-0.01250131680520605,-0.014719941248576724,-0.016603381947934308
-0.012925786488624875,-0.015746090999078467,-0.017507455468003332
-0.015616376578682914,-0.01840700345555195,-0.019129047654793806
-0.017341640453223946,-0.02050884122037276,-0.021798217094997595
-0.011488066593174015,-0.015972551633671953,-0.022156976428358316
0.003991384281180245,-0.0020098381320172065,-0.015326198721170132
0.017752417566209905,0.011400877572815913,-0.005976930493789663
0.018135809538330137,0.014925171198677072,-0.0019947018934856255
0.011953613987891437,0.013403638810002073,-0.001980351520151197
0.012843631066027683,0.015363938678201955,-0.0012126065467592472
0.020682627638843088,0.01968084452514032,0.00048073750670337025
0.02456447135656041,0.0192208463611223,0.002152556000164344
0.019032672901682816,0.01442271166567277,0.005761674893773229
0.010050346697723155,0.011252262781363938,0.011200466387521806
0.005682416729639114,0.009985498606606613,0.015735184361201356
0.009502643880408543,0.012915333066659864,0.02278839285507319
0.019648838571161755,0.023820828001302523,0.035144064296016526
0.03166406912600109,0.03687062206975227,0.0489060723237339
0.04259074033142762,0.04603520087595749,0.06082405737797716
0.04602072922486039,0.04861119059445842,0.06370848241819738
0.03898959430758404,0.04474720601670703,0.053311636937403595
0.03054127835050613,0.040762914226827845,0.04164478341651285
0.0297813406914821,0.04000568647990587,0.03926979662966486
0.03744918013388669,0.04284352130715552,0.04346728082998533
0.04285089916965206,0.0459148936638297,0.04472293849674786
0.032656780482383824,0.03726692818029088,0.03357987360256377
0.0040050768516131105,0.007834122577968478,0.00871067661399838
-0.04515809728758987,-0.04454905296143773,-0.0331493624025309
-0.11015672913240161,-0.11006694530726624,-0.09372228824715555
-0.16292104929544818,-0.15893998101047338,-0.1479021227712921
-0.1764013848866041,-0.1667670266936108,-0.16418979650586896
-0.15321301685854666,-0.14113451361556037,-0.14366876263763556
-0.1178861851417541,-0.10888510387048148,-0.11288003664861822
-0.08993964888827595,-0.08549596645387278,-0.08965395740684494
-0.06551894952126062,-0.0647252801247513,-0.0674324042984817
-0.03777095553905902,-0.03976507205565029,-0.03990121305637973
-0.017745571280993473,-0.019574691102674624,-0.01958108441482832
-0.012590318513019675,-0.01241995042848661,-0.013675905787710801
-0.012679320220833299,-0.011499954100450564,-0.011078488214179158
-0.005600261307041922,-0.004599981640180226,-0.0005094382533722281
0.010488508951574846,0.012165182214568936,0.01732807580132297
0.023345832588035395,0.027090353413246008,0.03082460192235341
0.022736513203772887,0.02775558152736438,0.03252512116248324
0.015739609712578703,0.020544225694527993,0.028700746668857923
0.012836784780811251,0.014918094303846025,0.022982122895087984
0.012186387685250148,0.009008887119922196,0.01437907408109782
0.010180426116835376,0.0030996799359983675,0.009392319347383755
0.008838554214414573,0.0013163024385746494,0.011810357254235036
0.008845400499631006,0.0033827557292402275,0.015728009174534142
0.008482547383160075,0.006220590556489875,0.016424002281253947
0.0068052075051340715,0.005314748018115922,0.013919862134396093
0.0048608625036671935,0.0008916887487118592,0.010511648467469215
0.006093193842625074,0.0028590655117427866,0.012047138414253113
0.01247393166434032,0.01600085921299614,0.02025555196154648
0.01904636547211568,0.029362036654011936,0.02705762892206581
0.020312928237155723,0.030126341295764955,0.027631643855442967
0.02325683088022177,0.024620517117210777,0.027961702442134834
0.03819542522247785,0.03235556316754461,0.03457722454930658
0.05765256780757949,0.05348717113304946,0.04451485808339864
0.0650739409821925,0.06631050456690572,0.049594890243786494
0.05245623732830709,0.05479639667679306,0.04127884889648491
0.017800341562724933,0.01747285333785381,0.010533174027470858
-0.031171136590417932,-0.03353740460432937,-0.0372607443628448
-0.06903109383729059,-0.07153325295221803,-0.07412685345899281
-0.0729129375550079,-0.07366339829636304,-0.07660946804584902
-0.050429736904243024,-0.046997658572979814,-0.051733095870616405
-0.02726190773183488,-0.02034607263925869,-0.023965123468496368
-0.013815803566761122,-0.00855596585073522,-0.007641573800583422
-0.0013281793319879374,0.00029015268807290655,0.0034799655335990233
0.014459354377105793,0.016050397476813465,0.017973842601372275
0.021182406459642672,0.02370759768400578,0.023965123468496368
0.012966864199923472,0.013439023284157307,0.012018437667584255
0.0058672664304827956,0.004203675529641622,-0.0002296059733508634
0.008386699390130018,0.008612581009383592,0.0019516507734823388
0.011707147720099861,0.015455938311005559,0.01122199194752345
0.013678877862432468,0.0183079269279173,0.018626784588088793
0.01316540647120002,0.01913592362314974,0.02118115104161715
0.002279812977072078,0.013148870596084399,0.014673256734453613
-0.013254408179013643,-0.0004458443743559296,-0.0005166134400394427
-0.01837542952090528,-0.010509188824104055,-0.012499175174287626
-0.012357544815660964,-0.010671957405218124,-0.012922511187653281
-0.003765456869037967,-0.006050745080544759,-0.008143836867288435
0.002615280952677279,-0.0005519977968216272,-0.004297936813661474
0.00462124252109205,0.005328901807778016,-0.0014996140134478266
0.0015061827476151868,0.005958745447741155,-0.0033795129202580207
-0.002943902643066047,-0.0010190728556706962,-0.010813006307492223
-0.0023551221144528377,-0.005144902542170806,-0.016180045934568656
0.004210465408106091,0.0018399926560720905,-0.013733307281048516
0.015061827476151868,0.014677479879590444,-0.003401038480259664
0.03010996238187087,0.027522043997939845,0.012642678907631915
0.044747320174603915,0.04149891128925669,0.03070979893567798
0.0548661297244914,0.05369947797798085,0.04391214240335262
0.06443039017184783,0.06027391327602305,0.049422685763773344
0.07516536539121425,0.06515697070944514,0.05450989311082841
0.07997145761314998,0.06904218597168967,0.06368695685819574
0.07444650544348883,0.06783911385041176,0.07276356799222206
0.06499178555959531,0.06352928489830444,0.07614308091248008
0.059083441417813916,0.05931145557900073,0.06958496029864604
0.054277349195878184,0.05185948532190876,0.05413678340413326
0.04704082572210885,0.03962353415902936,0.04107076848313569
0.035374755713307594,0.02315559988718415,0.034534173429303296
0.0027248215161402014,-0.01086303356565638,0.010289217680785567
-0.05956952766818064,-0.07115110063134153,-0.046975947110253206
-0.11596922528115294,-0.12643580305147678,-0.10071809524768967
-0.1274846770151927,-0.13522530643163655,-0.10957227559503234
-0.1052068649209208,-0.10168082493247613,-0.08217741289960745
-0.07888974454895362,-0.06238282793567491,-0.05011867887049315
-0.052367235620493474,-0.034825399463579834,-0.02474004362855553
-0.018861515771271996,-0.012151028424906844,-0.0012843584134313922
0.014726359500546666,0.009723653497857893,0.018260850068060854
0.03648385391836968,0.027720197053209147,0.0283419873354972
0.04341914084261597,0.039184766679504476,0.03035821478898447
0.03757925955299891,0.04049399222324808,0.02461089026854567
0.022250426953406167,0.028187272112058216,0.009456896027388686
0.008160771977987738,0.007926122210772081,-0.0065222446804979635
0.0058535738600499305,-0.004352290321093599,-0.011250692694192306
0.008640011943138026,-0.00513782564733976,-0.008043384253947433
0.0018005730119217914,-0.00930611670282615,-0.009148363000698463
-0.014199195538881352,-0.02278052446113869,-0.016194396307903085
-0.02611173181547419,-0.03648139285404471,-0.023104101068430628
-0.028090308243023235,-0.04147768060476355,-0.02705762892206581
-0.026577279210191613,-0.03629031669360646,-0.0257158690152967
-0.027022287749259737,-0.02830050242935496,-0.02030577826821698
-0.02679636033711746,-0.02605004987308217,-0.019545208481492247
-0.023831918838402116,-0.028505732379455306,-0.024108627201840656
-0.021161867603993374,-0.029397421128167168,-0.025213605948591688
-0.017848265559239962,-0.026361433245648217,-0.01951650773482339
-0.008551010235324402,-0.017904543922547648,-0.008344742093970441
0.0034299888934327663,-0.004812288485111621,0.0036019437069416695
0.00833877539361499,0.006298436399631386,0.012398722560946623
0.004552779668927724,0.011323031729674402,0.02137488108163194
-0.0007120136625089974,0.013014409594294516,0.03040844109565497
-0.001958037571899743,0.013021486489125562,0.03160669726907979
0.0024509701074828948,0.012327950795683005,0.026483613988688648
0.016643319361147813,0.019751613473450787,0.030817426735686194
0.03856512462416521,0.037387235392418665,0.04711227565693028
0.053893957223757956,0.05111641136464888,0.0560382078709451
0.05333256183601048,0.051569332633835854,0.04760736353696808
0.03918129029364415,0.03966599552801564,0.029884652468948312
0.018245350101793057,0.01939776873189846,0.010059611707434702
0.002635819808326577,0.002781219668601275,-0.004556243533681195
0.0014445661806672928,0.0003043064777349996,-0.00477149913369763
0.008153925692771307,0.007083971725877548,0.005180484773728855
0.011097828335837353,0.014302404453544979,0.01244177368094991
0.00818815711885347,0.020338995744427647,0.015032016067814338
0.006360198966065948,0.02423128790150322,0.01796666741470506
0.011618146012286236,0.024047288635896013,0.020155099348205478
0.019628299715512457,0.02146422202256404,0.01822497413472478
0.021038634470097586,0.017727621551771485,0.013152117161004144
0.014945440627472512,0.012773795170038935,0.007031682933870191
0.008126540551905577,0.006609819772197432,0.00012197817334264618
0.004100924844643168,-0.0010119959608396497,-0.006364390573819245
0.00041077711298596,-0.007841199472799524,-0.011006736347507014
-0.006524509811260332,-0.01438025029668649,-0.016072418134560437
-0.015260369747428415,-0.02148545270705718,-0.0215542607483123
-0.021127636177911212,-0.023997750372078686,-0.023484385961792996
-0.023010364612430195,-0.019815305526930203,-0.022637713935061688
